P04768 GO:0003674
P04768 GO:0005515
P04768 GO:0030546
P04768 GO:0005488
P04768 GO:0005102
P04768 GO:0030545
P04768 GO:0140677
P04768 GO:0005179
Q64520 GO:0097159
Q64520 GO:0000166
Q64520 GO:1901265
Q64520 GO:0005524
Q64520 GO:0016772
Q64520 GO:0003674
Q64520 GO:0032555
Q64520 GO:0043168
Q64520 GO:0030554
Q64520 GO:0043167
Q64520 GO:0097367
Q64520 GO:0017076
Q64520 GO:0016740
Q64520 GO:0032559
Q64520 GO:0032553
Q64520 GO:0036094
Q64520 GO:0019205
Q64520 GO:0050145
Q64520 GO:0035639
Q64520 GO:0016301
Q64520 GO:0005488
Q64520 GO:1901363
Q64520 GO:0016776
Q64520 GO:0003824
E1JGM9 GO:0140096
E1JGM9 GO:0016740
E1JGM9 GO:0016772
E1JGM9 GO:0004674
E1JGM9 GO:0003674
E1JGM9 GO:0016301
E1JGM9 GO:0016773
E1JGM9 GO:0004672
E1JGM9 GO:0003824
P50432 GO:0043167
P50432 GO:0036094
P50432 GO:0016740
P50432 GO:0097159
P50432 GO:0019842
P50432 GO:0003674
P50432 GO:0005488
P50432 GO:0070279
P50432 GO:0016742
P50432 GO:0016741
P50432 GO:0043168
P50432 GO:1901363
P50432 GO:0030170
P50432 GO:0003824
B7ZV58 GO:0042802
B7ZV58 GO:0005488
B7ZV58 GO:0005515
B7ZV58 GO:0003674
P0ABW3 GO:0009055
P0ABW3 GO:0003674
P0ABW3 GO:0005488
P0ABW3 GO:0051540
P0ABW3 GO:0051537
P0ABW3 GO:0051536
P0ABW3 GO:0016491
P0ABW3 GO:0003824
P0DTE4 GO:0016740
P0DTE4 GO:0016757
P0DTE4 GO:0003674
P0DTE4 GO:0008194
P0DTE4 GO:0016758
P0DTE4 GO:0015020
P0DTE4 GO:0003824
Q8N567 GO:0003676
Q8N567 GO:0097159
Q8N567 GO:0003674
Q8N567 GO:0005488
Q8N567 GO:0003723
Q9SHB5 GO:0003676
Q9SHB5 GO:0097159
Q9SHB5 GO:0003674
Q9SHB5 GO:0003677
Q9SHB5 GO:0001067
Q9SHB5 GO:0000976
Q9SHB5 GO:0005488
Q9SHB5 GO:1990837
Q9SHB5 GO:0043565
Q9SHB5 GO:0003690
Q9UYB2 GO:0003676
Q9UYB2 GO:0097159
Q9UYB2 GO:0003674
Q9UYB2 GO:0005488
Q9UYB2 GO:0003723
Q9UYB2 GO:0000049
Q5TYW1 GO:0003676
Q5TYW1 GO:0097159
Q5TYW1 GO:0003674
Q5TYW1 GO:0001067
Q5TYW1 GO:0000976
Q5TYW1 GO:0003677
Q5TYW1 GO:0005488
Q5TYW1 GO:1990837
Q5TYW1 GO:0003690
Q5TYW1 GO:0043565
D2J2T6 GO:0016788
D2J2T6 GO:0016787
D2J2T6 GO:0003824
D2J2T6 GO:0003674
Q2VG86 GO:0140096
Q2VG86 GO:0008233
Q2VG86 GO:0003674
Q2VG86 GO:0016787
Q2VG86 GO:0004175
Q2VG86 GO:0003824
P0AAK4 GO:0009055
P0AAK4 GO:0003674
P0AAK4 GO:0005488
P0AAK4 GO:0005515
P0AAK4 GO:0016491
P0AAK4 GO:0003824
I1LCI8 GO:0016740
I1LCI8 GO:0016757
I1LCI8 GO:0003674
I1LCI8 GO:0008194
I1LCI8 GO:0016758
I1LCI8 GO:0003824
Q8GWE0 GO:0003676
Q8GWE0 GO:0097159
Q8GWE0 GO:0003674
Q8GWE0 GO:0005488
Q8GWE0 GO:0003723
Q8GWE0 GO:0003729
Q06985 GO:0140096
Q06985 GO:0016755
Q06985 GO:0016740
Q06985 GO:0004842
Q06985 GO:0061630
Q06985 GO:0003674
Q06985 GO:0061659
Q06985 GO:0016746
Q06985 GO:0003824
Q06985 GO:0019787
P73722 GO:0003676
P73722 GO:0097159
P73722 GO:0003674
P73722 GO:0003677
P73722 GO:0005488
P73722 GO:0043565
Q03407 GO:0140096
Q03407 GO:0016740
Q03407 GO:0016772
Q03407 GO:0004674
Q03407 GO:0003674
Q03407 GO:0016301
Q03407 GO:0016773
Q03407 GO:0004672
Q03407 GO:0005488
Q03407 GO:0005515
Q03407 GO:0003824
P01133 GO:0008083
P01133 GO:0030234
P01133 GO:0005154
P01133 GO:0030545
P01133 GO:0003674
P01133 GO:0005515
P01133 GO:0005102
P01133 GO:0060589
P01133 GO:0070851
P01133 GO:0019887
P01133 GO:0140677
P01133 GO:0005085
P01133 GO:0030695
P01133 GO:0048018
P01133 GO:0098772
P01133 GO:0019209
P01133 GO:0019207
P01133 GO:0030546
P01133 GO:0005488
P01133 GO:0008047
P01133 GO:0030295
O96690 GO:0048018
O96690 GO:0098772
O96690 GO:0003674
O96690 GO:0005184
O96690 GO:0005515
O96690 GO:0030546
O96690 GO:0005488
O96690 GO:0005102
O96690 GO:0030545
O96690 GO:0160041
O96690 GO:0140677
O96690 GO:0005179
Q8VZH2 GO:0043167
Q8VZH2 GO:0140096
Q8VZH2 GO:0008233
Q8VZH2 GO:0097159
Q8VZH2 GO:0008238
Q8VZH2 GO:0003674
Q8VZH2 GO:0043177
Q8VZH2 GO:0033293
Q8VZH2 GO:0005488
Q8VZH2 GO:0016787
Q8VZH2 GO:0033218
Q8VZH2 GO:0031406
Q8VZH2 GO:0043168
Q8VZH2 GO:0004177
Q8VZH2 GO:0036094
Q8VZH2 GO:0003824
Q9JIP6 GO:0004888
Q9JIP6 GO:0003674
Q9JIP6 GO:0038023
Q9JIP6 GO:0005488
Q9JIP6 GO:0005515
Q9JIP6 GO:0060089
Q84J81 GO:0030544
Q84J81 GO:0003674
Q84J81 GO:0031072
Q84J81 GO:0005488
Q84J81 GO:0005515
Q84J81 GO:0051087
Q6N5G2 GO:0042802
Q6N5G2 GO:0005488
Q6N5G2 GO:0005515
Q6N5G2 GO:0003674
O74189 GO:0000030
O74189 GO:0016740
O74189 GO:0016757
O74189 GO:0003674
O74189 GO:0016758
O74189 GO:0003824
P29375 GO:0140030
P29375 GO:0003676
P29375 GO:0097159
P29375 GO:0051213
P29375 GO:0046914
P29375 GO:0042393
P29375 GO:0003690
P29375 GO:0003674
P29375 GO:0001067
P29375 GO:0005515
P29375 GO:0016706
P29375 GO:0043169
P29375 GO:0043565
P29375 GO:0035064
P29375 GO:0016491
P29375 GO:0032452
P29375 GO:0043167
P29375 GO:0140096
P29375 GO:0141052
P29375 GO:0032451
P29375 GO:0008270
P29375 GO:1990837
P29375 GO:0016705
P29375 GO:0140034
P29375 GO:0046872
P29375 GO:0003677
P29375 GO:0140457
P29375 GO:0000976
P29375 GO:0005488
P29375 GO:0140993
P29375 GO:0003824
Q9M8K7 GO:0140096
Q9M8K7 GO:0005516
Q9M8K7 GO:0003674
Q9M8K7 GO:0005488
Q9M8K7 GO:0005515
Q9M8K7 GO:0016787
Q9M8K7 GO:0016788
Q9M8K7 GO:0042578
Q9M8K7 GO:0016791
Q9M8K7 GO:0003824
Q9M8K7 GO:0004721
Q9N0F1 GO:0140096
Q9N0F1 GO:0016740
Q9N0F1 GO:0016746
Q9N0F1 GO:0003674
Q9N0F1 GO:0016417
Q9N0F1 GO:0016747
Q9N0F1 GO:0003824
P36771 GO:0003676
P36771 GO:0097159
P36771 GO:0003674
P36771 GO:0001067
P36771 GO:0000976
P36771 GO:0003677
P36771 GO:0005488
P36771 GO:1990837
P36771 GO:0043565
P36771 GO:0003690
P36771 GO:0000987
D4GT97 GO:0043167
D4GT97 GO:0046872
D4GT97 GO:0003674
D4GT97 GO:0005488
D4GT97 GO:0016817
D4GT97 GO:0016787
D4GT97 GO:0043169
D4GT97 GO:0000287
D4GT97 GO:0016462
D4GT97 GO:0016818
D4GT97 GO:0003824
Q8VZG8 GO:0001653
Q8VZG8 GO:0042277
Q8VZG8 GO:0003674
Q8VZG8 GO:0038023
Q8VZG8 GO:0005488
Q8VZG8 GO:0005515
Q8VZG8 GO:0033218
Q8VZG8 GO:0060089
Q6J5K9 GO:0003676
Q6J5K9 GO:0097159
Q6J5K9 GO:0016787
Q6J5K9 GO:0061980
Q6J5K9 GO:0003723
Q6J5K9 GO:0016818
Q6J5K9 GO:0003674
Q6J5K9 GO:0016817
Q6J5K9 GO:0140640
Q6J5K9 GO:0005515
Q6J5K9 GO:0004386
Q6J5K9 GO:0016887
Q6J5K9 GO:0003724
Q6J5K9 GO:0017111
Q6J5K9 GO:0140657
Q6J5K9 GO:0008186
Q6J5K9 GO:0140098
Q6J5K9 GO:0005488
Q6J5K9 GO:0016462
Q6J5K9 GO:0003824
A3P7B1 GO:0140110
A3P7B1 GO:0003676
A3P7B1 GO:0097159
A3P7B1 GO:0001216
A3P7B1 GO:0003674
A3P7B1 GO:0001067
A3P7B1 GO:0000976
A3P7B1 GO:0003677
A3P7B1 GO:0005488
A3P7B1 GO:0003700
A3P7B1 GO:1990837
A3P7B1 GO:0003690
A3P7B1 GO:0043565
Q6Y288 GO:0016740
Q6Y288 GO:0016757
Q6Y288 GO:0003824
Q6Y288 GO:0003674
Q4ADV7 GO:0098772
Q4ADV7 GO:0019899
Q4ADV7 GO:0030234
Q4ADV7 GO:0003674
Q4ADV7 GO:0005515
Q4ADV7 GO:0005488
Q4ADV7 GO:0060589
Q4ADV7 GO:0031267
Q4ADV7 GO:0005085
Q4ADV7 GO:0030695
Q4ADV7 GO:0051020
Q9Y483 GO:0140030
Q9Y483 GO:0001222
Q9Y483 GO:0003674
Q9Y483 GO:0008134
Q9Y483 GO:0005488
Q9Y483 GO:0005515
Q9Y483 GO:0042393
Q9Y483 GO:0035064
Q9Y483 GO:0001221
Q9Y483 GO:0140034
Q47149 GO:0004518
Q47149 GO:0004519
Q47149 GO:0003674
Q47149 GO:0016787
Q47149 GO:0140640
Q47149 GO:0016788
Q47149 GO:0005488
Q47149 GO:0004521
Q47149 GO:0043022
Q47149 GO:0005515
Q47149 GO:0004540
Q47149 GO:0016894
Q47149 GO:0044877
Q47149 GO:0043021
Q47149 GO:0140098
Q47149 GO:0003824
Q9UT35 GO:0003674
Q9UT35 GO:0140657
Q9UT35 GO:0016787
Q9UT35 GO:0016817
Q9UT35 GO:0016887
Q9UT35 GO:0016462
Q9UT35 GO:0016818
Q9UT35 GO:0017111
Q9UT35 GO:0003824
Q83WC4 GO:0016740
Q83WC4 GO:0003674
Q83WC4 GO:0016741
Q83WC4 GO:0008170
Q83WC4 GO:0008757
Q83WC4 GO:0008168
Q83WC4 GO:0003824
Q8IPH3 GO:0003674
Q8IPH3 GO:0015171
Q8IPH3 GO:0015179
Q8IPH3 GO:0005342
Q8IPH3 GO:0005215
Q8IPH3 GO:0015175
Q8IPH3 GO:0022857
Q8IPH3 GO:0046943
Q8IPH3 GO:0008514
P18502 GO:0004888
P18502 GO:0005543
P18502 GO:0003674
P18502 GO:0038023
P18502 GO:0005488
P18502 GO:0005515
P18502 GO:0060089
P18502 GO:0008289
P18502 GO:0070273
P18502 GO:0035091
P18502 GO:0038024
P18502 GO:1901981
P39980 GO:0005215
P39980 GO:0022857
P39980 GO:0003674
P17325 GO:0140110
P17325 GO:0003676
P17325 GO:0097159
P17325 GO:0001216
P17325 GO:0046983
P17325 GO:0019904
P17325 GO:0003674
P17325 GO:0003677
P17325 GO:0042803
P17325 GO:0003700
P17325 GO:0005488
P17325 GO:0005515
P17325 GO:0000981
P17325 GO:0042802
P17325 GO:0003690
P17325 GO:0043565
P17325 GO:0044877
P17325 GO:0001228
P04616 GO:0003676
P04616 GO:0097159
P04616 GO:0003674
P04616 GO:0005488
P04616 GO:0003723
Q92504 GO:0003674
Q92504 GO:1901702
Q92504 GO:0008324
Q92504 GO:0005488
Q92504 GO:0005515
Q92504 GO:0022890
Q92504 GO:0005215
Q92504 GO:0022857
Q92504 GO:0015075
Q92504 GO:0046915
Q92504 GO:0046873
Q92504 GO:0005385
Q92504 GO:0015318
Q9VWS3 GO:0019899
Q9VWS3 GO:0003674
Q9VWS3 GO:0005515
Q9VWS3 GO:0005488
Q9VWS3 GO:0031267
Q9VWS3 GO:0051020
Q8R5M5 GO:0003674
Q8R5M5 GO:0016831
Q8R5M5 GO:0016830
Q8R5M5 GO:0016829
Q8R5M5 GO:0003824
O02740 GO:0016849
O02740 GO:0003674
O02740 GO:0009975
O02740 GO:0016829
O02740 GO:0003824
Q8VHN8 GO:0003674
Q8VHN8 GO:0016787
Q8VHN8 GO:0016817
Q8VHN8 GO:0140640
Q8VHN8 GO:0016462
Q8VHN8 GO:0016818
Q8VHN8 GO:0140098
Q8VHN8 GO:0003824
F4I0X0 GO:0003676
F4I0X0 GO:0097159
F4I0X0 GO:0003674
F4I0X0 GO:0005488
F4I0X0 GO:0003723
F4I0X0 GO:0003729
Q9LSF8 GO:0003674
Q9LSF8 GO:0016709
Q9LSF8 GO:0016491
Q9LSF8 GO:0004497
Q9LSF8 GO:0016705
Q9LSF8 GO:0003824
Q8TGU5 GO:0098772
Q8TGU5 GO:0030234
Q8TGU5 GO:0003674
Q8TGU5 GO:0005488
Q8TGU5 GO:0004857
Q8TGU5 GO:0140678
Q8TGU5 GO:0044877
Q05117 GO:0003674
Q05117 GO:0016787
Q05117 GO:0016788
Q05117 GO:0042578
Q05117 GO:0016791
Q05117 GO:0003824
P39375 GO:0140110
P39375 GO:0005488
P39375 GO:0005515
P39375 GO:0003674
Q8TEQ6 GO:0003676
Q8TEQ6 GO:0097159
Q8TEQ6 GO:0003674
Q8TEQ6 GO:0005488
Q8TEQ6 GO:0003730
Q8TEQ6 GO:0043022
Q8TEQ6 GO:0005515
Q8TEQ6 GO:0003723
Q8TEQ6 GO:0003729
Q8TEQ6 GO:0017069
Q8TEQ6 GO:0044877
Q8TEQ6 GO:0043021
Q8TEQ6 GO:0000339
Q8TCQ1 GO:0140096
Q8TCQ1 GO:0016755
Q8TCQ1 GO:0016740
Q8TCQ1 GO:0004842
Q8TCQ1 GO:0019787
Q8TCQ1 GO:0042287
Q8TCQ1 GO:0003674
Q8TCQ1 GO:0061630
Q8TCQ1 GO:0061659
Q8TCQ1 GO:0016746
Q8TCQ1 GO:0005488
Q8TCQ1 GO:0005515
Q8TCQ1 GO:0005102
Q8TCQ1 GO:0003824
Q9VAZ1 GO:0042393
Q9VAZ1 GO:0005488
Q9VAZ1 GO:0005515
Q9VAZ1 GO:0003674
Q66I72 GO:0046983
Q66I72 GO:0003674
Q66I72 GO:0005488
Q66I72 GO:0005515
Q66I72 GO:0046982
O69631 GO:0003674
O69631 GO:0035673
O69631 GO:0005215
O69631 GO:0022857
O69631 GO:0042887
O69631 GO:1904680
Q05029 GO:0019899
Q05029 GO:0003674
Q05029 GO:0005515
Q05029 GO:0005488
Q05029 GO:0031267
Q05029 GO:0051020
O70468 GO:0032036
O70468 GO:0005198
O70468 GO:0008092
O70468 GO:0003674
O70468 GO:0005515
O70468 GO:0005488
O70468 GO:0017022
O70468 GO:0005200
Q9M0F9 GO:0016740
Q9M0F9 GO:0016772
Q9M0F9 GO:0003674
Q9M0F9 GO:0016301
Q9M0F9 GO:0016773
Q9M0F9 GO:0019200
Q9M0F9 GO:0003824
Q3U6K5 GO:0008092
Q3U6K5 GO:0003674
Q3U6K5 GO:0005488
Q3U6K5 GO:0005515
Q3U6K5 GO:0017022
Q9VPY7 GO:0016740
Q9VPY7 GO:0016772
Q9VPY7 GO:0003674
Q9VPY7 GO:0016301
Q9VPY7 GO:0106389
Q9VPY7 GO:0003824
A0R4R3 GO:0003674
A0R4R3 GO:0004497
A0R4R3 GO:0016491
A0R4R3 GO:0016705
A0R4R3 GO:0003824
A0R6D0 GO:0097159
A0R6D0 GO:0050661
A0R6D0 GO:0046983
A0R6D0 GO:0042802
A0R6D0 GO:0000166
A0R6D0 GO:1901265
A0R6D0 GO:0003674
A0R6D0 GO:0005515
A0R6D0 GO:0016491
A0R6D0 GO:0043168
A0R6D0 GO:0030554
A0R6D0 GO:0043167
A0R6D0 GO:0097367
A0R6D0 GO:0017076
A0R6D0 GO:0010181
A0R6D0 GO:0032553
A0R6D0 GO:0036094
A0R6D0 GO:0042803
A0R6D0 GO:0005488
A0R6D0 GO:1901363
A0R6D0 GO:0003824
Q803N2 GO:0140110
Q803N2 GO:0003700
Q803N2 GO:0000981
Q803N2 GO:0003674
P63278 GO:0005198
P63278 GO:0003674
P63278 GO:0005488
P63278 GO:0005515
P63278 GO:0042802
P63278 GO:0005201
H7BRC9 GO:0005249
H7BRC9 GO:0022857
H7BRC9 GO:0005267
H7BRC9 GO:0015267
H7BRC9 GO:0003674
H7BRC9 GO:0022836
H7BRC9 GO:0005515
H7BRC9 GO:0015075
H7BRC9 GO:0022832
H7BRC9 GO:0005244
H7BRC9 GO:0015318
H7BRC9 GO:0005227
H7BRC9 GO:0099094
H7BRC9 GO:1901702
H7BRC9 GO:0015079
H7BRC9 GO:0005215
H7BRC9 GO:0022834
H7BRC9 GO:0008324
H7BRC9 GO:0022803
H7BRC9 GO:0005261
H7BRC9 GO:0005216
H7BRC9 GO:0005488
H7BRC9 GO:0022890
H7BRC9 GO:0022843
H7BRC9 GO:0015276
H7BRC9 GO:0046873
H7BRC9 GO:0022839
Q8CBR1 GO:0005488
Q8CBR1 GO:0005515
Q8CBR1 GO:0038024
Q8CBR1 GO:0003674
Q99581 GO:0003676
Q99581 GO:0097159
Q99581 GO:0003674
Q99581 GO:0003677
Q99581 GO:0005488
Q99581 GO:1990837
Q99581 GO:0003690
Q99581 GO:0043565
Q6QA54 GO:0003674
Q6QA54 GO:0005488
Q6QA54 GO:0005515
Q6QA54 GO:0019838
Q6QA54 GO:0017134
O59825 GO:0003674
O59825 GO:0016798
O59825 GO:0016787
O59825 GO:0140640
O59825 GO:0016799
O59825 GO:0019104
O59825 GO:0140097
O59825 GO:0003824
B2RPY5 GO:0004888
B2RPY5 GO:0003674
B2RPY5 GO:0038023
B2RPY5 GO:0005488
B2RPY5 GO:0005515
B2RPY5 GO:0004930
B2RPY5 GO:0060089
P51541 GO:0097159
P51541 GO:0016775
P51541 GO:0000166
P51541 GO:1901265
P51541 GO:0005524
P51541 GO:0016772
P51541 GO:0003674
P51541 GO:0032555
P51541 GO:0043168
P51541 GO:0030554
P51541 GO:0043167
P51541 GO:0097367
P51541 GO:0016740
P51541 GO:0017076
P51541 GO:0032553
P51541 GO:0032559
P51541 GO:0036094
P51541 GO:0035639
P51541 GO:0016301
P51541 GO:0005488
P51541 GO:1901363
P51541 GO:0003824
Q7TSU6 GO:0003674
Q7TSU6 GO:0030246
Q7TSU6 GO:0005488
Q7TSU6 GO:0005537
Q7TSU6 GO:0048029
Q7TSU6 GO:0036094
A0A0H3MF55 GO:0008378
A0A0H3MF55 GO:0016740
A0A0H3MF55 GO:0016757
A0A0H3MF55 GO:0003674
A0A0H3MF55 GO:0016758
A0A0H3MF55 GO:0003824
Q8ZXM4 GO:0016765
Q8ZXM4 GO:0016740
Q8ZXM4 GO:0003674
Q8ZXM4 GO:0003824
Q1H5H1 GO:0016668
Q1H5H1 GO:0016667
Q1H5H1 GO:0003674
Q1H5H1 GO:0016491
Q1H5H1 GO:0016209
Q1H5H1 GO:0003824
Q16762 GO:0003676
Q16762 GO:0097159
Q16762 GO:0016740
Q16762 GO:0003674
Q16762 GO:0005488
Q16762 GO:0016783
Q16762 GO:0019843
Q16762 GO:0003723
Q16762 GO:0016782
Q16762 GO:0003824
Q804C3 GO:0016903
Q804C3 GO:0003674
Q804C3 GO:0016491
Q804C3 GO:0003824
P38632 GO:0030234
P38632 GO:0016755
P38632 GO:0016746
P38632 GO:0003674
P38632 GO:0019210
P38632 GO:0005515
P38632 GO:0140678
P38632 GO:0019787
P38632 GO:0140096
P38632 GO:0016740
P38632 GO:0019887
P38632 GO:0019789
P38632 GO:0004860
P38632 GO:0098772
P38632 GO:0019207
P38632 GO:0030291
P38632 GO:0005488
P38632 GO:0004857
P38632 GO:0003824
P24230 GO:0003674
P24230 GO:0008094
P24230 GO:0140657
P24230 GO:0005488
P24230 GO:0005515
P24230 GO:0140640
P24230 GO:0004386
P24230 GO:0003678
P24230 GO:0140097
P24230 GO:0003824
P18859 GO:0005261
P18859 GO:0003674
P18859 GO:0015267
P18859 GO:0015252
P18859 GO:0005216
P18859 GO:0005488
P18859 GO:0005515
P18859 GO:0022890
P18859 GO:0005215
P18859 GO:0015078
P18859 GO:0022857
P18859 GO:0015075
P18859 GO:0016874
P18859 GO:0008324
P18859 GO:0015318
P18859 GO:0022803
P18859 GO:0003824
Q91ZI8 GO:0016491
Q91ZI8 GO:0003824
Q91ZI8 GO:0003674
Q9UHR4 GO:0050839
Q9UHR4 GO:0045296
Q9UHR4 GO:0003674
Q9UHR4 GO:0005488
Q9UHR4 GO:0005515
Q9UHR4 GO:0098632
Q9UHR4 GO:0098631
A0QXD8 GO:0003674
A0QXD8 GO:0030246
A0QXD8 GO:0005488
A0QXD8 GO:0016616
A0QXD8 GO:0016614
A0QXD8 GO:0016491
A0QXD8 GO:0003824
P9WMM9 GO:0043167
P9WMM9 GO:0046872
P9WMM9 GO:0003674
P9WMM9 GO:0005488
P9WMM9 GO:0005515
P9WMM9 GO:0043169
P9WMM9 GO:0000287
P40414 GO:0046983
P40414 GO:0003779
P40414 GO:0003674
P40414 GO:0008092
P40414 GO:0042803
P40414 GO:0005488
P40414 GO:0005515
P40414 GO:0051015
P40414 GO:0042802
P40414 GO:0044877
P32873 GO:0098772
P32873 GO:0005096
P32873 GO:0005543
P32873 GO:0030234
P32873 GO:0003674
P32873 GO:0005488
P32873 GO:0060589
P32873 GO:0008289
P32873 GO:0008047
P32873 GO:0032266
P32873 GO:0035091
P32873 GO:0140677
P32873 GO:0030695
P32873 GO:1901981
Q9P0P0 GO:0140096
Q9P0P0 GO:0016755
Q9P0P0 GO:0016740
Q9P0P0 GO:0004842
Q9P0P0 GO:0061630
Q9P0P0 GO:0003674
Q9P0P0 GO:0061659
Q9P0P0 GO:0016746
Q9P0P0 GO:0005488
Q9P0P0 GO:0005515
Q9P0P0 GO:0003824
Q9P0P0 GO:0019787
Q7L0Y3 GO:0003676
Q7L0Y3 GO:0097159
Q7L0Y3 GO:0016740
Q7L0Y3 GO:0003674
Q7L0Y3 GO:0140101
Q7L0Y3 GO:0008173
Q7L0Y3 GO:0005488
Q7L0Y3 GO:0140640
Q7L0Y3 GO:0005515
Q7L0Y3 GO:0042802
Q7L0Y3 GO:0016741
Q7L0Y3 GO:0008175
Q7L0Y3 GO:0003723
Q7L0Y3 GO:0008757
Q7L0Y3 GO:0008168
Q7L0Y3 GO:0000049
Q7L0Y3 GO:0140098
Q7L0Y3 GO:0003824
Q9QZ29 GO:0019208
Q9QZ29 GO:0098772
Q9QZ29 GO:0030234
Q9QZ29 GO:0003674
Q9QZ29 GO:0005488
Q9QZ29 GO:0005515
Q46898 GO:0003676
Q46898 GO:0097159
Q46898 GO:0003674
Q46898 GO:0005488
Q46898 GO:0005515
Q46898 GO:0003723
Q3E790 GO:0098772
Q3E790 GO:0030234
Q3E790 GO:0003674
Q3E790 GO:0008047
Q3E790 GO:0140677
W0S4A0 GO:0003676
W0S4A0 GO:0097159
W0S4A0 GO:0003674
W0S4A0 GO:0001067
W0S4A0 GO:0000976
W0S4A0 GO:0003677
W0S4A0 GO:0005488
W0S4A0 GO:1990837
W0S4A0 GO:0003690
W0S4A0 GO:0043565
W0S4A0 GO:0000987
Q9UTL5 GO:0003676
Q9UTL5 GO:0097159
Q9UTL5 GO:0003674
Q9UTL5 GO:0003677
Q9UTL5 GO:0005488
Q9UTL5 GO:0140223
Q9UTL5 GO:0019843
Q9UTL5 GO:0003723
Q51326 GO:0003674
Q51326 GO:0140657
Q51326 GO:0016787
Q51326 GO:0016817
Q51326 GO:0016887
Q51326 GO:0016462
Q51326 GO:0016818
Q51326 GO:0017111
Q51326 GO:0003824
P83105 GO:0140096
P83105 GO:0008233
P83105 GO:0003674
P83105 GO:0005488
P83105 GO:0005515
P83105 GO:0016787
P83105 GO:0042802
P83105 GO:0004175
P83105 GO:0003824
Q8N6C5 GO:0098772
Q8N6C5 GO:0003674
Q8N6C5 GO:0005488
Q8N6C5 GO:0005515
Q8N6C5 GO:0005102
Q8N6C5 GO:0140678
Q8N6C5 GO:0030545
P42833 GO:0003674
P42833 GO:0051119
P42833 GO:0015144
P42833 GO:0005215
P42833 GO:0022857
P42833 GO:0015145
P42833 GO:0015149
Q12996 GO:0003676
Q12996 GO:0097159
Q12996 GO:0003674
Q12996 GO:0005488
Q12996 GO:0005515
Q12996 GO:0003723
Q6UX53 GO:0016740
Q6UX53 GO:0008172
Q6UX53 GO:0003674
Q6UX53 GO:0016741
Q6UX53 GO:0008757
Q6UX53 GO:0008168
Q6UX53 GO:0003824
Q8BP71 GO:0003676
Q8BP71 GO:0097159
Q8BP71 GO:0003674
Q8BP71 GO:0005488
Q8BP71 GO:0005515
Q8BP71 GO:0003723
Q8BP71 GO:0003729
O74926 GO:0140096
O74926 GO:0008233
O74926 GO:0004252
O74926 GO:0003674
O74926 GO:0016787
O74926 GO:0005488
O74926 GO:0005515
O74926 GO:0004175
O74926 GO:0017171
O74926 GO:0008236
O74926 GO:0003824
P25090 GO:0004888
P25090 GO:0001653
P25090 GO:0042277
P25090 GO:0003674
P25090 GO:0038023
P25090 GO:0005488
P25090 GO:0005515
P25090 GO:0004930
P25090 GO:0005102
P25090 GO:0008528
P25090 GO:0033218
P25090 GO:0060089
P25090 GO:0001540
F4IRB4 GO:0140110
F4IRB4 GO:0003676
F4IRB4 GO:0097159
F4IRB4 GO:0003674
F4IRB4 GO:0003677
F4IRB4 GO:0003700
F4IRB4 GO:0005488
F4IRB4 GO:0005515
F4IRB4 GO:0043565
O75604 GO:0140096
O75604 GO:0008233
O75604 GO:0019899
O75604 GO:0003674
O75604 GO:0004843
O75604 GO:0030332
O75604 GO:0031625
O75604 GO:0005488
O75604 GO:0005515
O75604 GO:0016787
O75604 GO:0004175
O75604 GO:0044389
O75604 GO:0019783
O75604 GO:0101005
O75604 GO:0004197
O75604 GO:0008234
O75604 GO:0003824
Q9EPI9 GO:0003674
Q9EPI9 GO:0005488
Q9EPI9 GO:0005515
Q9EPI9 GO:0044325
Q9EPI9 GO:0044877
Q13724 GO:0003674
Q13724 GO:0016798
Q13724 GO:0016787
Q13724 GO:0004553
Q13724 GO:0015926
Q13724 GO:0003824
Q8IL80 GO:0046983
Q8IL80 GO:0003674
Q8IL80 GO:0051920
Q8IL80 GO:0016684
Q8IL80 GO:0005488
Q8IL80 GO:0005515
Q8IL80 GO:0016491
Q8IL80 GO:0004601
Q8IL80 GO:0016209
Q8IL80 GO:0003824
Q0E8H9 GO:0003674
Q0E8H9 GO:0016798
Q0E8H9 GO:0016787
Q0E8H9 GO:0015929
Q0E8H9 GO:0004553
Q0E8H9 GO:0003824
D4A7Q2 GO:0005488
D4A7Q2 GO:0005515
D4A7Q2 GO:0005102
D4A7Q2 GO:0003674
Q9H2R5 GO:0140096
Q9H2R5 GO:0008233
Q9H2R5 GO:0003674
Q9H2R5 GO:0016787
Q9H2R5 GO:0005488
Q9H2R5 GO:0005515
Q9H2R5 GO:0017171
Q9H2R5 GO:0008236
Q9H2R5 GO:0003824
C0HJB2 GO:0003674
C0HJB2 GO:0016679
C0HJB2 GO:0016682
C0HJB2 GO:0016491
C0HJB2 GO:0003824
A1XCI1 GO:0003674
A1XCI1 GO:0051213
A1XCI1 GO:0016701
A1XCI1 GO:0016832
A1XCI1 GO:0016491
A1XCI1 GO:0016702
A1XCI1 GO:0016830
A1XCI1 GO:0016829
A1XCI1 GO:0003824
P39115 GO:0003676
P39115 GO:0097159
P39115 GO:0003723
P39115 GO:0000166
P39115 GO:1901265
P39115 GO:0005524
P39115 GO:0003674
P39115 GO:0032555
P39115 GO:0019843
P39115 GO:0043168
P39115 GO:0000049
P39115 GO:0030554
